0,0.000795
0.000139999999999585,0.000488
0.000280000000000058,0.000312
0.000420000000000087,0
0.000559999999999672,0.000532
0.000699999999999701,0.000488
0.000840000000000174,0.000444
0.000969999999999693,0.000488
0.00111000000000017,0.000268
0.00124999999999975,0.000576
0.00138999999999978,0.000576
0.00153000000000025,0.000532
0.00166999999999984,0.000488
0.00180999999999987,0.000488
0.0019499999999999,0.000532
0.00208999999999993,0.000268
0.00222999999999995,0.000444
0.00236999999999998,0.000356
0.00251000000000001,0.0004
0.00263999999999998,0.000532
0.00278,0.000751
0.00292000000000003,0.000707
0.00306000000000006,0.000488
0.00319999999999965,0.000532
0.00334000000000012,0.000312
0.00348000000000015,0.000312
0.00361999999999973,0
0.00376000000000021,0
0.00389999999999979,0.000224
0.00403999999999982,0
0.00417999999999985,0.000663
0.00430999999999981,0.000224
0.00444999999999984,0.000444
0.00458999999999987,0.000268
0.0047299999999999,0.000576
0.00486999999999993,0.000224
0.00500999999999996,0.000444
0.00514999999999999,0.000532
0.00529000000000002,0.000488
0.0054299999999996,0.000663
0.00557000000000007,0.000224
0.0057100000000001,0.000312
0.00584999999999969,0.0004
0.0059800000000001,0.000312
0.00611999999999968,0.000488
0.00626000000000015,0.000532
0.00640000000000018,0.000488
0.00653999999999977,0.000619
0.0066799999999998,0.000444
0.00682000000000027,0.0004
0.00695999999999986,0.000444
0.00709999999999988,0.000312
0.00723999999999991,0.0004
0.00737999999999994,0.000576
0.00751999999999997,0.000619
0.00764999999999993,0.000444
0.00778999999999996,0.000576
0.00792999999999955,0.0004
0.00807000000000002,0.000268
0.00821000000000005,0.000224
0.00834999999999964,0.0004
0.00848999999999966,0.000356
0.00863000000000014,0.000312
0.00876999999999972,0.000488
0.00890999999999975,0.000619
0.00905000000000022,0.000576
0.00918999999999981,0.000488
0.00932000000000022,0.000356
0.0094599999999998,0.000224
0.00959999999999983,0.000576
0.00973999999999986,0.000488
0.00987999999999989,0.000268
0.0100199999999999,0.000312
0.0101599999999999,0.0004
0.0103,0.000356
0.01044,0.000268
0.01058,0.000619
0.0107199999999996,0.000663
0.0108600000000001,0.000312
0.0109899999999996,0.000795
0.0111300000000001,0.000619
0.0112700000000001,0.000488
0.0114099999999997,0.000356
0.0115500000000002,0.000356
0.0116899999999998,0.000576
0.0118299999999998,0.000488
0.0119699999999998,0.000927
0.0121099999999998,0.000619
0.0122499999999999,0.000839
0.0123899999999999,0.000444
0.0125299999999999,0.0004
0.0126599999999999,0.000356
0.0127999999999999,0
0.01294,0
0.01308,0.000312
0.0132199999999996,0.000619
0.01336,0.0004
0.0135000000000001,0.000488
0.0136399999999997,0.000488
0.0137800000000001,0.000356
0.0139200000000002,0.000488
0.0140599999999997,0.000268
0.0141999999999998,0.000268
0.0143299999999997,0.000488
0.0144699999999998,0.000707
0.0146100000000002,0.000444
0.0147499999999998,0.000576
0.0148899999999998,0.000356
0.0150300000000003,0.000532
0.0151699999999999,0.000663
0.0153099999999999,0.000707
0.0154499999999995,0.000444
0.01559,0.000444
0.01573,0.000576
0.0158699999999996,0.000488
0.016,0.000356
0.0161399999999996,0.000444
0.0162800000000001,0.000532
0.0164200000000001,0.000488
0.0165599999999997,0.000268
0.0166999999999997,0.0004
0.0168400000000002,0.000224
0.0169799999999998,0.000224
0.0171199999999998,0
0.0172600000000003,0
0.0173999999999999,0.000707
0.0175399999999999,0.0004
0.0176699999999999,0.000268
0.0178099999999999,0.000356
0.0179499999999999,0.000312
0.0180899999999999,0.000532
0.01823,0.000619
0.01837,0.000444
0.01851,0.0004
0.0186500000000001,0.000268
0.0187900000000001,0.000532
0.0189299999999997,0.000312
0.0190700000000001,0.000883
0.0192099999999997,0.001014
0.0193400000000001,0.000751
0.0194799999999997,0.000224
0.0196199999999997,0.000268
0.0197600000000002,0.000663
0.0198999999999998,0.000356
0.0200399999999998,0
0.0201799999999999,0.000312
0.0203199999999999,0.000356
0.0204599999999999,0.000444
0.0206,0.000576
0.0207399999999995,0.000532
0.02088,0.000312
0.02101,0
0.02115,0.000312
0.02129,0.000312
0.0214299999999996,0.000312
0.0215700000000001,0.000532
0.0217100000000001,0.000576
0.0218499999999997,0.000663
0.0219899999999997,0.000268
0.0221300000000002,0
0.0222699999999998,0.000444
0.0224099999999998,0
0.0225500000000003,0.000312
0.0226799999999998,0
0.0228200000000003,0.0004
0.0229599999999999,0
0.0230999999999999,0.000312
0.0232399999999995,0.000268
0.02338,0.000312
0.02352,0
0.0236599999999996,0.000312
0.0238,0.0004
0.0239400000000001,0.000576
0.0240799999999997,0.000619
0.0242199999999997,0.000488
0.0243499999999996,0.000576
0.0244899999999997,0.0004
0.0246300000000002,0
0.0247699999999997,0.000444
0.0249099999999998,0.000532
0.0250500000000002,0.000356
0.0251899999999998,0.000312
0.0253299999999999,0.000488
0.0254699999999999,0.000444
0.0256099999999999,0.000312
0.0257499999999999,0
0.02589,0.000663
0.0260199999999999,0.000444
0.02616,0.000444
0.0263,0.000444
0.02644,0.000356
0.02658,0.000532
0.0267199999999996,0.000312
0.0268600000000001,0.000444
0.0269999999999997,0.000444
0.0271399999999997,0.000224
0.0272800000000002,0.000576
0.0274199999999998,0.000312
0.0275599999999998,0.000224
0.0276899999999998,0.000224
0.0278299999999998,0.000224
0.0279699999999998,0.000532
0.0281099999999999,0.0004
0.0282499999999999,0.0004
0.0283899999999999,0.000619
0.0285299999999999,0.000707
0.02867,0.000576
0.02881,0.000532
0.0289499999999996,0.000356
0.0290900000000001,0.000268
0.0292300000000001,0.0004
0.0293600000000001,0.000444
0.0295000000000001,0.000312
0.0296399999999997,0.000444
0.0297800000000001,0.000312
0.0299200000000002,0.000576
0.0300599999999998,0.000444
0.0301999999999998,0.000268
0.0303400000000003,0
0.0304799999999998,0.000224
0.0306199999999999,0.000268
0.0307600000000003,0
